2014-10-04 15:04:52,30179,1041,2014-10-04 15:11:38,NULL,NULL,2014-10-04 15:13:51
2014-10-04 15:05:15,30175,NULL,NULL,NULL,NULL,2014-10-04 15:08:29
2014-10-04 15:06:03,30172,7030,2014-10-04 15:08:30,NULL,NULL,2014-10-04 15:10:02
2014-10-04 15:06:07,30175,NULL,NULL,NULL,NULL,2014-10-04 15:12:46
2014-10-04 15:06:07,30172,7030,2014-10-04 15:10:02,NULL,NULL,2014-10-04 15:11:24
2014-10-04 15:06:28,30560,1041,2014-10-04 15:13:51,NULL,NULL,2014-10-04 15:19:13
2014-10-04 15:06:58,30172,7030,2014-10-04 15:11:24,NULL,NULL,2014-10-04 15:13:06
2014-10-04 15:07:28,30066,NULL,NULL,NULL,NULL,2014-10-04 15:08:55
2014-10-04 15:07:54,30172,7030,2014-10-04 15:13:06,NULL,NULL,2014-10-04 15:14:36
2014-10-04 15:09:14,30172,NULL,NULL,NULL,NULL,2014-10-04 15:14:15
2014-10-04 15:10:10,30172,7030,2014-10-04 15:14:37,NULL,NULL,2014-10-04 15:19:57
2014-10-04 15:11:07,30172,1041,2014-10-04 15:19:13,NULL,NULL,2014-10-04 15:20:50
2014-10-04 15:12:55,30172,7030,2014-10-04 15:19:57,NULL,NULL,2014-10-04 15:21:09
2014-10-04 15:13:34,30172,NULL,NULL,NULL,NULL,2014-10-04 15:18:51
2014-10-04 15:13:50,30175,1041,2014-10-04 15:20:50,NULL,NULL,2014-10-04 15:22:25
2014-10-04 15:15:33,30172,7030,2014-10-04 15:21:10,NULL,NULL,2014-10-04 15:23:09
2014-10-04 15:15:38,30175,NULL,NULL,NULL,NULL,2014-10-04 15:18:00
2014-10-04 15:15:44,30172,1041,2014-10-04 15:22:25,NULL,NULL,2014-10-04 15:23:21
2014-10-04 15:15:58,30172,7030,2014-10-04 15:23:09,NULL,NULL,2014-10-04 15:24:33
2014-10-04 15:17:19,30175,NULL,NULL,NULL,NULL,2014-10-04 15:18:15
2014-10-04 15:17:45,30172,1041,2014-10-04 15:23:22,NULL,NULL,2014-10-04 15:27:50
2014-10-04 15:18:09,30560,NULL,NULL,NULL,NULL,2014-10-04 15:26:14
2014-10-04 15:18:10,30172,7030,2014-10-04 15:24:34,NULL,NULL,2014-10-04 15:25:41
2014-10-04 15:18:48,30175,NULL,NULL,NULL,NULL,2014-10-04 15:24:20
2014-10-04 15:18:55,30172,7030,2014-10-04 15:25:42,NULL,NULL,2014-10-04 15:27:24
2014-10-04 15:19:53,30175,NULL,NULL,NULL,NULL,2014-10-04 15:21:49
2014-10-04 15:20:02,30172,7030,2014-10-04 15:27:24,NULL,NULL,2014-10-04 15:31:15
2014-10-04 15:20:35,30172,1041,2014-10-04 15:27:51,NULL,NULL,2014-10-04 15:28:53
2014-10-04 15:21:10,30179,1041,2014-10-04 15:28:54,NULL,NULL,2014-10-04 15:30:45
2014-10-04 15:21:55,30175,1041,2014-10-04 15:42:06,NULL,NULL,2014-10-04 15:49:47
2014-10-04 15:22:50,30172,7030,2014-10-04 15:31:16,NULL,NULL,2014-10-04 15:31:39
2014-10-04 15:24:11,30172,7030,2014-10-04 15:31:41,NULL,NULL,2014-10-04 15:34:12
2014-10-04 15:24:31,30560,NULL,NULL,NULL,NULL,2014-10-04 15:39:54
2014-10-04 15:25:19,30175,NULL,NULL,NULL,NULL,2014-10-04 15:42:20
2014-10-04 15:26:55,30175,NULL,NULL,NULL,NULL,2014-10-04 15:37:40
2014-10-04 15:27:42,30560,NULL,NULL,NULL,NULL,2014-10-04 15:40:56
2014-10-04 15:29:07,30172,NULL,NULL,NULL,NULL,2014-10-04 15:29:22
2014-10-04 15:29:52,30172,7030,2014-10-04 15:34:13,NULL,NULL,2014-10-04 15:36:31
2014-10-04 15:30:09,30172,NULL,NULL,NULL,NULL,2014-10-04 15:32:04
2014-10-04 15:30:53,30175,NULL,NULL,NULL,NULL,2014-10-04 15:38:51
2014-10-04 15:30:58,30172,NULL,NULL,NULL,NULL,2014-10-04 15:32:29
2014-10-04 15:31:02,30172,NULL,NULL,NULL,NULL,2014-10-04 15:32:06
2014-10-04 15:31:26,30172,7030,2014-10-04 15:36:31,NULL,NULL,2014-10-04 15:40:19
2014-10-04 15:31:47,30560,NULL,NULL,NULL,NULL,2014-10-04 15:36:18
2014-10-04 15:33:23,30172,7030,2014-10-04 15:40:20,NULL,NULL,2014-10-04 15:42:34
2014-10-04 15:33:49,30175,NULL,NULL,NULL,NULL,2014-10-04 15:36:10
2014-10-04 15:35:29,30172,7030,2014-10-04 15:42:35,NULL,NULL,2014-10-04 15:48:44
2014-10-04 15:36:06,30172,NULL,NULL,NULL,NULL,2014-10-04 15:43:59
2014-10-04 15:36:19,30175,NULL,NULL,NULL,NULL,2014-10-04 15:37:23
2014-10-04 15:36:30,30175,1041,2014-10-04 15:49:47,NULL,NULL,2014-10-04 15:55:28
2014-10-04 15:36:45,30172,NULL,NULL,NULL,NULL,2014-10-04 15:41:40
2014-10-04 15:37:07,30175,NULL,NULL,NULL,NULL,2014-10-04 15:40:23
2014-10-04 15:37:36,30179,NULL,NULL,NULL,NULL,2014-10-04 15:47:40
2014-10-04 15:37:55,30172,NULL,NULL,NULL,NULL,2014-10-04 15:42:00
2014-10-04 15:38:33,30175,NULL,NULL,NULL,NULL,2014-10-04 15:51:11
2014-10-04 15:39:26,30172,NULL,NULL,NULL,NULL,2014-10-04 15:45:38
2014-10-04 15:40:36,30175,NULL,NULL,NULL,NULL,2014-10-04 15:42:38
2014-10-04 15:40:38,30175,1041,2014-10-04 15:55:29,NULL,NULL,2014-10-04 15:57:50
2014-10-04 15:40:53,30175,NULL,NULL,NULL,NULL,2014-10-04 15:44:03
2014-10-04 15:41:05,30172,NULL,NULL,NULL,NULL,2014-10-04 15:42:11
2014-10-04 15:41:30,30172,7030,2014-10-04 15:48:44,NULL,NULL,2014-10-04 15:51:40
2014-10-04 15:43:01,30172,7030,2014-10-04 15:51:41,NULL,NULL,2014-10-04 15:52:47
2014-10-04 15:43:12,30172,NULL,NULL,NULL,NULL,2014-10-04 15:49:45
2014-10-04 15:44:09,30175,1041,2014-10-04 15:57:50,NULL,NULL,2014-10-04 16:00:36
2014-10-04 15:44:11,30175,NULL,NULL,NULL,NULL,2014-10-04 15:46:58
2014-10-04 15:44:25,30175,9515,2014-10-04 16:00:15,NULL,NULL,2014-10-04 16:03:47
2014-10-04 15:45:47,30172,NULL,NULL,NULL,NULL,2014-10-04 15:52:27
2014-10-04 15:46:21,30175,NULL,NULL,NULL,NULL,2014-10-04 15:48:19
2014-10-04 15:48:16,30172,7030,2014-10-04 15:52:48,NULL,NULL,2014-10-04 15:54:31
2014-10-04 15:48:21,30175,9113,2014-10-04 16:00:36,NULL,NULL,2014-10-04 16:02:35
2014-10-04 15:48:35,30172,7030,2014-10-04 15:54:32,NULL,NULL,2014-10-04 15:58:03
2014-10-04 15:49:07,30172,NULL,NULL,NULL,NULL,2014-10-04 15:53:37
2014-10-04 15:49:27,30172,7030,2014-10-04 15:58:03,NULL,NULL,2014-10-04 15:58:54
2014-10-04 15:50:48,30172,NULL,NULL,NULL,NULL,2014-10-04 15:54:02
2014-10-04 15:51:40,30175,1041,2014-10-04 16:00:36,NULL,NULL,2014-10-04 16:09:25
2014-10-04 15:52:15,30179,9113,2014-10-04 16:02:36,NULL,NULL,2014-10-04 16:03:45
2014-10-04 15:53:32,30172,7030,2014-10-04 15:58:55,NULL,NULL,2014-10-04 16:00:52
2014-10-04 15:54:01,30175,NULL,NULL,NULL,NULL,2014-10-04 15:54:05
2014-10-04 15:54:43,30172,NULL,NULL,NULL,NULL,2014-10-04 15:55:22
2014-10-04 15:55:42,30172,9113,2014-10-04 16:03:46,NULL,NULL,2014-10-04 16:04:01
2014-10-04 15:56:25,30175,NULL,NULL,NULL,NULL,2014-10-04 16:00:07
2014-10-04 15:56:41,30066,NULL,NULL,NULL,NULL,2014-10-04 15:57:12
2014-10-04 15:57:51,30172,9515,2014-10-04 16:03:54,NULL,NULL,2014-10-04 16:05:39
2014-10-04 15:58:42,30175,NULL,NULL,NULL,NULL,2014-10-04 16:00:41
2014-10-04 15:58:45,30172,9113,2014-10-04 16:04:02,NULL,NULL,2014-10-04 16:06:37
2014-10-04 15:59:26,30172,9515,2014-10-04 16:05:40,NULL,NULL,2014-10-04 16:07:36
2014-10-04 16:00:39,30172,9113,2014-10-04 16:06:39,NULL,NULL,2014-10-04 16:08:01
2014-10-04 16:01:12,30172,9515,2014-10-04 16:07:36,NULL,NULL,2014-10-04 16:14:31
2014-10-04 16:02:30,30172,9113,2014-10-04 16:08:02,NULL,NULL,2014-10-04 16:09:08
2014-10-04 16:03:24,30172,9113,2014-10-04 16:09:10,NULL,NULL,2014-10-04 16:10:25
2014-10-04 16:04:05,30560,NULL,NULL,NULL,NULL,2014-10-04 16:05:10
2014-10-04 16:04:56,30172,1041,2014-10-04 16:09:25,NULL,NULL,2014-10-04 16:09:26
2014-10-04 16:04:57,30175,1041,2014-10-04 16:09:26,NULL,NULL,2014-10-04 16:09:30
2014-10-04 16:05:13,30560,NULL,NULL,NULL,NULL,2014-10-04 16:07:29
2014-10-04 16:06:32,30172,1041,2014-10-04 16:09:31,NULL,NULL,2014-10-04 16:12:05
2014-10-04 16:06:33,30172,9113,2014-10-04 16:10:26,NULL,NULL,2014-10-04 16:11:38
2014-10-04 16:09:27,30172,9113,2014-10-04 16:11:39,NULL,NULL,2014-10-04 16:15:37
2014-10-04 16:09:54,30172,1041,2014-10-04 16:12:06,NULL,NULL,2014-10-04 16:13:41
2014-10-04 16:10:17,30172,1041,2014-10-04 16:13:42,NULL,NULL,2014-10-04 16:20:03
2014-10-04 16:11:11,30172,NULL,NULL,NULL,NULL,2014-10-04 16:12:17
2014-10-04 16:12:07,30175,NULL,NULL,NULL,NULL,2014-10-04 16:12:50
2014-10-04 16:13:08,30172,9515,2014-10-04 16:14:34,NULL,NULL,2014-10-04 16:19:40
2014-10-04 16:13:18,30175,NULL,NULL,NULL,NULL,2014-10-04 16:14:17
2014-10-04 16:13:30,30179,9113,2014-10-04 16:15:38,NULL,NULL,2014-10-04 16:18:33
2014-10-04 16:13:34,30175,9113,2014-10-04 16:18:35,2014-10-04 16:20:16,2014-10-04 16:20:55,2014-10-04 16:24:02
2014-10-04 16:14:46,30172,9515,2014-10-04 16:19:40,NULL,NULL,2014-10-04 16:20:43
2014-10-04 16:17:06,30172,1041,2014-10-04 16:20:03,NULL,NULL,2014-10-04 16:22:26
2014-10-04 16:19:39,30172,9515,2014-10-04 16:20:43,NULL,NULL,2014-10-04 16:22:38
2014-10-04 16:20:16,30172,9113,2014-10-04 16:20:58,NULL,NULL,2014-10-04 16:21:40
2014-10-04 16:20:42,30179,9113,2014-10-04 16:21:41,NULL,NULL,2014-10-04 16:21:54
2014-10-04 16:22:07,30175,1041,2014-10-04 16:22:26,NULL,NULL,2014-10-04 16:23:47
2014-10-04 16:22:42,30560,9515,2014-10-04 16:22:43,NULL,NULL,2014-10-04 16:27:31
2014-10-04 16:23:20,30179,9113,2014-10-04 16:23:22,NULL,NULL,2014-10-04 16:24:42
2014-10-04 16:23:36,30172,1041,2014-10-04 16:23:48,NULL,NULL,2014-10-04 16:26:20
2014-10-04 16:24:39,30172,9113,2014-10-04 16:24:44,NULL,NULL,2014-10-04 16:26:01
2014-10-04 16:24:45,30172,9113,2014-10-04 16:26:03,NULL,NULL,2014-10-04 16:29:11
2014-10-04 16:26:45,30175,1041,2014-10-04 16:26:46,NULL,NULL,2014-10-04 16:34:24
2014-10-04 16:27:30,30560,9515,2014-10-04 16:27:38,NULL,NULL,2014-10-04 16:32:45
2014-10-04 16:28:37,30172,9113,2014-10-04 16:29:12,NULL,NULL,2014-10-04 16:30:38
2014-10-04 16:30:18,30175,9113,2014-10-04 16:30:40,NULL,NULL,2014-10-04 16:39:13
2014-10-04 16:30:25,30172,9515,2014-10-04 16:32:51,NULL,NULL,2014-10-04 16:33:49
2014-10-04 16:30:42,30172,NULL,NULL,NULL,NULL,2014-10-04 16:31:15
2014-10-04 16:31:49,30172,9515,2014-10-04 16:33:50,NULL,NULL,2014-10-04 16:36:00
2014-10-04 16:32:04,30179,1041,2014-10-04 16:34:24,NULL,NULL,2014-10-04 16:35:38
2014-10-04 16:32:19,30172,1041,2014-10-04 16:35:39,NULL,NULL,2014-10-04 16:36:56
2014-10-04 16:32:50,30175,NULL,NULL,NULL,NULL,2014-10-04 16:36:28
2014-10-04 16:32:51,30175,NULL,NULL,NULL,NULL,2014-10-04 16:33:03
2014-10-04 16:34:21,30179,1041,2014-10-04 16:36:56,NULL,NULL,2014-10-04 16:38:20
2014-10-04 16:35:05,30179,1041,2014-10-04 16:38:20,NULL,NULL,2014-10-04 16:39:36
2014-10-04 16:35:24,30175,9113,2014-10-04 16:39:15,2014-10-04 16:40:18,2014-10-04 16:40:36,2014-10-04 16:44:05
2014-10-04 16:35:29,30175,NULL,NULL,NULL,NULL,2014-10-04 16:39:11
2014-10-04 16:35:31,30175,NULL,NULL,NULL,NULL,2014-10-04 16:36:40
2014-10-04 16:35:56,30172,1041,2014-10-04 16:39:36,NULL,NULL,2014-10-04 16:40:46
2014-10-04 16:36:57,30172,9515,2014-10-04 16:39:49,NULL,NULL,2014-10-04 16:40:09
2014-10-04 16:38:05,30175,NULL,NULL,NULL,NULL,2014-10-04 16:39:13
2014-10-04 16:38:36,30179,NULL,NULL,NULL,NULL,2014-10-04 16:38:40
2014-10-04 16:39:45,30172,9515,2014-10-04 16:40:11,NULL,NULL,2014-10-04 16:45:12
2014-10-04 16:40:24,30172,9113,2014-10-04 16:40:39,NULL,NULL,2014-10-04 16:43:32
2014-10-04 16:41:14,30172,1041,2014-10-04 16:41:15,NULL,NULL,2014-10-04 16:42:50
2014-10-04 16:41:22,30172,1041,2014-10-04 16:42:51,NULL,NULL,2014-10-04 16:44:49
2014-10-04 16:42:02,30560,9113,2014-10-04 16:43:33,NULL,NULL,2014-10-04 16:46:13
2014-10-04 16:42:17,30172,1041,2014-10-04 16:44:49,NULL,NULL,2014-10-04 16:46:03
2014-10-04 16:42:46,30175,9515,2014-10-04 16:45:13,NULL,NULL,2014-10-04 16:47:51
2014-10-04 16:44:08,30175,1041,2014-10-04 16:46:03,NULL,NULL,2014-10-04 16:49:37
2014-10-04 16:46:15,30175,9113,2014-10-04 16:46:16,NULL,NULL,2014-10-04 16:47:45
2014-10-04 16:48:51,30175,9113,2014-10-04 16:48:52,NULL,NULL,2014-10-04 16:50:34
2014-10-04 16:49:06,30172,1041,2014-10-04 16:49:37,NULL,NULL,2014-10-04 16:55:12
2014-10-04 16:51:07,30172,9113,2014-10-04 16:51:08,NULL,NULL,2014-10-04 16:52:48
2014-10-04 16:52:37,30172,9515,2014-10-04 16:52:38,NULL,NULL,2014-10-04 16:54:16
2014-10-04 16:52:51,30172,9113,2014-10-04 16:52:52,NULL,NULL,2014-10-04 16:54:20
2014-10-04 16:55:06,30172,9515,2014-10-04 16:55:07,NULL,NULL,2014-10-04 16:56:04
2014-10-04 16:56:29,30175,9113,2014-10-04 16:56:30,NULL,NULL,2014-10-04 16:57:43
2014-10-04 16:59:19,30172,1041,2014-10-04 16:59:20,NULL,NULL,2014-10-04 17:01:13
2014-10-04 16:59:58,30175,9515,2014-10-04 16:59:59,NULL,NULL,2014-10-04 17:01:54
